   ------------------------------------------------------------
  | Welcome to ROOT 6.02/05                http://root.cern.ch |
  |                               (c) 1995-2014, The ROOT Team |
  | Built for linuxx8664gcc                                    |
  | From tag , 9 February 2015                                 |
  | Try '.help', '.demo', '.license', '.credits', '.quit'/'.q' |
   ------------------------------------------------------------


Processing jpsiPlots.C...
Begin plotting Jpsi
px, py, pz, p1, m1, e, num, den, ln, y: -69.6901, -4.62386, 66.746, 96.6081, 2.23827, 96.634, 163.38, 29.888, 1.69862, 0.849311
px, py, pz, p1, m1, e, num, den, ln, y: -36.9641, -44.8546, -88.6339, 105.992, 3.16055, 106.039, 17.4049, 194.673, -2.41457, -1.20728
px, py, pz, p1, m1, e, num, den, ln, y: 2.41427, 9.22991, -30.5957, 32.0487, 2.16102, 32.1215, 1.52574, 62.7172, -3.71616, -1.85808
px, py, pz, p1, m1, e, num, den, ln, y: 16.2647, 33.9025, 102.969, 109.62, 2.05357, 109.639, 212.608, 6.6702, 3.4618, 1.7309
px, py, pz, p1, m1, e, num, den, ln, y: 28.8794, -30.9531, 47.6809, 63.7619, 4.11681, 63.8947, 111.576, 16.2138, 1.92884, 0.964419
px, py, pz, p1, m1, e, num, den, ln, y: -17.2423, 8.90363, 52.633, 56.0964, 1.02765, 56.1058, 108.739, 3.4728, 3.44399, 1.72199
px, py, pz, p1, m1, e, num, den, ln, y: -9.8794, 6.28207, 1.77141, 11.8408, 0.930915, 11.8774, 13.6488, 10.1059, 0.300525, 0.150262
px, py, pz, p1, m1, e, num, den, ln, y: 33.4574, -14.2588, 12.8278, 38.565, 3.07354, 38.6873, 51.5152, 25.8595, 0.689199, 0.3446
px, py, pz, p1, m1, e, num, den, ln, y: -8.97106, -0.383442, -6.38656, 11.0188, 2.93313, 11.4026, 5.01599, 17.7891, -1.26596, -0.632978
px, py, pz, p1, m1, e, num, den, ln, y: 13.5708, 10.3883, 14.8819, 22.6617, 0.762008, 22.6745, 37.5565, 7.79262, 1.57267, 0.786334
px, py, pz, p1, m1, e, num, den, ln, y: -11.2817, -2.07973, -33.1168, 35.0475, 2.21351, 35.1173, 2.0005, 68.2342, -3.52955, -1.76477
px, py, pz, p1, m1, e, num, den, ln, y: -19.8709, -13.6263, 57.4035, 62.255, 1.92525, 62.2848, 119.688, 4.88131, 3.19948, 1.59974
px, py, pz, p1, m1, e, num, den, ln, y: 8.30047, -20.2381, -28.7151, 36.0976, 0.596002, 36.1025, 7.38737, 64.8177, -2.17181, -1.0859
px, py, pz, p1, m1, e, num, den, ln, y: 16.1321, 7.04162, 50.4916, 53.4718, 1.97247, 53.5082, 104, 3.01655, 3.54028, 1.77014
px, py, pz, p1, m1, e, num, den, ln, y: 5.98433, 3.99039, -39.71, 40.3562, 4.07497, 40.5614, 0.851373, 80.2714, -4.54632, -2.27316
px, py, pz, p1, m1, e, num, den, ln, y: 9.97135, 8.61925, 73.6535, 74.8235, 8.6664, 75.3237, 148.977, 1.67023, 4.49083, 2.24542
px, py, pz, p1, m1, e, num, den, ln, y: -4.90705, 9.41943, 13.1384, 16.8944, 0.563407, 16.9038, 30.0422, 3.76545, 2.07674, 1.03837
px, py, pz, p1, m1, e, num, den, ln, y: 14.1424, 11.6219, 14.188, 23.1598, 2.91043, 23.342, 37.53, 9.15396, 1.41095, 0.705477
px, py, pz, p1, m1, e, num, den, ln, y: -56.2966, 9.81104, 16.1458, 59.3822, 1.59013, 59.4035, 75.5493, 43.2577, 0.557611, 0.278805
px, py, pz, p1, m1, e, num, den, ln, y: 5.92129, 16.4962, -6.78448, 18.794, 0.9154, 18.8163, 12.0318, 25.6008, -0.755068, -0.377534
px, py, pz, p1, m1, e, num, den, ln, y: 27.1215, -6.56046, -38.5359, 47.5776, 2.85183, 47.663, 9.1271, 86.199, -2.24541, -1.1227
px, py, pz, p1, m1, e, num, den, ln, y: -29.4449, -6.44628, -20.1843, 36.2762, 0.862536, 36.2865, 16.1022, 56.4708, -1.25477, -0.627385
px, py, pz, p1, m1, e, num, den, ln, y: -3.42447, -28.321, -21.6317, 35.8014, 1.61726, 35.8379, 14.2062, 57.4696, -1.39758, -0.698789
px, py, pz, p1, m1, e, num, den, ln, y: 4.87798, 10.2994, -3.29898, 11.864, 1.10571, 11.9154, 8.61645, 15.2144, -0.568571, -0.284285
px, py, pz, p1, m1, e, num, den, ln, y: 4.06249, 12.3476, -18.6035, 22.6949, 2.49459, 22.8316, 4.22807, 41.4351, -2.28238, -1.14119
px, py, pz, p1, m1, e, num, den, ln, y: -4.16088, 10.0078, -29.1186, 31.0702, 2.77859, 31.1942, 2.07566, 60.3128, -3.36926, -1.68463
px, py, pz, p1, m1, e, num, den, ln, y: -26.1727, -1.8022, 10.1176, 28.1181, 1.65244, 28.1666, 38.2842, 18.049, 0.75195, 0.375975
px, py, pz, p1, m1, e, num, den, ln, y: -11.1036, 19.0307, -13.1452, 25.6565, 7.26384, 26.6649, 13.5197, 39.8101, -1.07998, -0.539988
px, py, pz, p1, m1, e, num, den, ln, y: 9.87727, -13.397, 12.8209, 21.0099, 1.99562, 21.1045, 33.9254, 8.28358, 1.40989, 0.704944
px, py, pz, p1, m1, e, num, den, ln, y: -2.04715, 8.02304, -7.20472, 10.9758, 1.13891, 11.0347, 3.83, 18.2394, -1.56072, -0.78036
px, py, pz, p1, m1, e, num, den, ln, y: -1.8445, -11.0465, 7.4291, 13.4394, 0.927252, 13.4714, 20.9005, 6.04227, 1.24099, 0.620496
px, py, pz, p1, m1, e, num, den, ln, y: 0.612581, -8.12942, -19.9482, 21.5498, 0.693921, 21.561, 1.61276, 41.5092, -3.24797, -1.62398
px, py, pz, p1, m1, e, num, den, ln, y: 16.9759, 3.16615, -24.9324, 30.3287, 1.09611, 30.3485, 5.41611, 55.281, -2.32305, -1.16153
px, py, pz, p1, m1, e, num, den, ln, y: 4.02866, -31.4727, -16.6182, 35.818, 2.82902, 35.9295, 19.3113, 52.5478, -1.00103, -0.500516
px, py, pz, p1, m1, e, num, den, ln, y: -26.743, -16.8206, -153.952, 157.16, 1.62188, 157.169, 3.21659, 311.121, -4.57186, -2.28593
px, py, pz, p1, m1, e, num, den, ln, y: -8.64058, 0.881726, -18.2588, 20.2193, 2.6252, 20.389, 2.13023, 38.6478, -2.89826, -1.44913
px, py, pz, p1, m1, e, num, den, ln, y: -9.98526, -12.8317, 10.1297, 19.1564, 1.16833, 19.192, 29.3218, 9.06228, 1.17421, 0.587104
px, py, pz, p1, m1, e, num, den, ln, y: -5.43417, -21.8242, -60.5673, 64.6083, 1.13019, 64.6181, 4.05081, 125.185, -3.43088, -1.71544
px, py, pz, p1, m1, e, num, den, ln, y: 11.0121, 8.86667, 14.0256, 19.9148, 1.0224, 19.9411, 33.9666, 5.91548, 1.74781, 0.873903
px, py, pz, p1, m1, e, num, den, ln, y: 7.02706, -10.5103, 36.2843, 38.4239, 0.889281, 38.4342, 74.7185, 2.14988, 3.54831, 1.77416
px, py, pz, p1, m1, e, num, den, ln, y: 5.33614, 9.96202, -17.5078, 20.8384, 1.16163, 20.8708, 3.36296, 38.3786, -2.43468, -1.21734
px, py, pz, p1, m1, e, num, den, ln, y: 4.95293, 14.267, 38.375, 41.2398, 0.692349, 41.2456, 79.6206, 2.87059, 3.32276, 1.66138
px, py, pz, p1, m1, e, num, den, ln, y: -31.392, 29.4901, -65.4408, 78.343, 1.21941, 78.3525, 12.9117, 143.793, -2.41025, -1.20512
px, py, pz, p1, m1, e, num, den, ln, y: -45.6698, 7.26796, -106.072, 115.714, 2.6658, 115.745, 9.67313, 221.817, -3.1325, -1.56625
px, py, pz, p1, m1, e, num, den, ln, y: 14.8053, 18.6039, -10.6901, 26.0688, 0.934491, 26.0855, 15.3954, 36.7757, -0.870767, -0.435384
px, py, pz, p1, m1, e, num, den, ln, y: 1.33273, 8.10401, -6.68516, 10.5897, 3.11229, 11.0376, 4.35245, 17.7228, -1.40411, -0.702056
px, py, pz, p1, m1, e, num, den, ln, y: 13.6073, 16.7091, 27.8059, 35.1784, 0.584201, 35.1833, 62.9892, 7.37734, 2.14455, 1.07227
px, py, pz, p1, m1, e, num, den, ln, y: 27.976, -9.83219, 49.4739, 57.6801, 1.62332, 57.7029, 107.177, 8.22904, 2.56681, 1.28341
px, py, pz, p1, m1, e, num, den, ln, y: -1.0773, 15.4409, 5.35295, 16.3779, 3.10274, 16.6692, 22.0222, 11.3163, 0.665807, 0.332903
px, py, pz, p1, m1, e, num, den, ln, y: 9.83344, -1.73549, 10.6745, 14.6169, 7.19118, 16.2901, 26.9646, 5.61557, 1.56898, 0.78449
px, py, pz, p1, m1, e, num, den, ln, y: 13.196, 5.57905, 65.8803, 67.4202, 2.27414, 67.4585, 133.339, 1.57818, 4.43662, 2.21831
px, py, pz, p1, m1, e, num, den, ln, y: 1.01487, -10.7937, 13.9541, 17.6706, 1.01691, 17.6999, 31.654, 3.74572, 2.13425, 1.06713
px, py, pz, p1, m1, e, num, den, ln, y: -32.6906, 24.1762, -44.4664, 60.253, 0.925524, 60.2601, 15.7937, 104.727, -1.89174, -0.945871
px, py, pz, p1, m1, e, num, den, ln, y: 8.96731, -7.36427, -26.9838, 29.3729, 4.76657, 29.7572, 2.7734, 56.7409, -3.01842, -1.50921
px, py, pz, p1, m1, e, num, den, ln, y: 2.78133, -38.2785, -128.057, 133.685, 1.91132, 133.698, 5.64127, 261.756, -3.8373, -1.91865
px, py, pz, p1, m1, e, num, den, ln, y: 8.11674, -14.395, 5.46786, 17.4067, 0.910994, 17.4306, 22.8984, 11.9627, 0.649274, 0.324637
px, py, pz, p1, m1, e, num, den, ln, y: 3.51888, -15.4187, -58.4796, 60.5804, 0.404119, 60.5817, 2.10213, 119.061, -4.03669, -2.01834
px, py, pz, p1, m1, e, num, den, ln, y: -0.0104241, -2.45158, 9.3007, 9.61838, 8.2039, 12.6419, 21.9426, 3.34119, 1.8821, 0.941051
px, py, pz, p1, m1, e, num, den, ln, y: -8.51287, -5.1491, 27.1409, 28.9069, 0.987951, 28.9238, 56.0647, 1.78291, 3.44826, 1.72413
px, py, pz, p1, m1, e, num, den, ln, y: 5.72736, 11.0319, -9.60946, 15.7113, 2.22884, 15.8686, 6.25919, 25.4781, -1.40377, -0.701885
px, py, pz, p1, m1, e, num, den, ln, y: -20.1393, 0.12409, -11.3102, 23.0982, 2.0051, 23.1851, 11.8748, 34.4953, -1.0664, -0.533201
px, py, pz, p1, m1, e, num, den, ln, y: -6.35408, -29.1158, 0.0857967, 29.8012, 2.47952, 29.9042, 29.99, 29.8184, 0.00573812, 0.00286906
px, py, pz, p1, m1, e, num, den, ln, y: 20.8846, -18.3136, -117.103, 120.353, 4.3341, 120.431, 3.32727, 237.534, -4.26816, -2.13408
px, py, pz, p1, m1, e, num, den, ln, y: -44.1028, -17.4551, 162.263, 169.053, 3.48508, 169.089, 331.352, 6.82622, 3.88241, 1.9412
px, py, pz, p1, m1, e, num, den, ln, y: -17.3302, 2.26841, -24.2389, 29.8832, 0.67917, 29.8909, 5.65205, 54.1298, -2.25937, -1.12968
px, py, pz, p1, m1, e, num, den, ln, y: 4.03064, -11.5292, -9.17426, 15.2754, 1.06273, 15.3123, 6.13802, 24.4865, -1.38362, -0.691811
px, py, pz, p1, m1, e, num, den, ln, y: -10.9697, 9.00631, -13.1976, 19.381, 3.12657, 19.6316, 6.43401, 32.8291, -1.62972, -0.814859
px, py, pz, p1, m1, e, num, den, ln, y: -10.2551, 6.11733, -10.4853, 15.8912, 0.491121, 15.8988, 5.41349, 26.3842, -1.58387, -0.791935
px, py, pz, p1, m1, e, num, den, ln, y: 2.59783, 11.5604, -7.82447, 14.1991, 1.02192, 14.2358, 6.41133, 22.0603, -1.23571, -0.617856
px, py, pz, p1, m1, e, num, den, ln, y: 1.9705, 11.6254, 15.7653, 19.687, 1.11726, 19.7186, 35.4839, 3.95334, 2.19452, 1.09726
px, py, pz, p1, m1, e, num, den, ln, y: 22.5333, -14.27, 4.63053, 27.0707, 0.912407, 27.0861, 31.7166, 22.4556, 0.345302, 0.172651
px, py, pz, p1, m1, e, num, den, ln, y: -4.54457, 15.8833, 7.90186, 18.3131, 1.14352, 18.3488, 26.2507, 10.4469, 0.921381, 0.460691
px, py, pz, p1, m1, e, num, den, ln, y: 11.1093, 19.3897, 14.309, 26.5353, 1.10581, 26.5583, 40.8673, 12.2494, 1.20485, 0.602427
px, py, pz, p1, m1, e, num, den, ln, y: 4.21713, 14.3949, -48.4949, 50.7617, 0.365085, 50.763, 2.26813, 99.2579, -3.77877, -1.88938
px, py, pz, p1, m1, e, num, den, ln, y: -25.5481, -5.85444, 46.0404, 52.9783, 0.859569, 52.9853, 99.0257, 6.94485, 2.65738, 1.32869
px, py, pz, p1, m1, e, num, den, ln, y: 12.5439, -6.53239, -11.263, 18.0798, 1.06713, 18.1112, 6.84821, 29.3743, -1.45613, -0.728066
px, py, pz, p1, m1, e, num, den, ln, y: 13.7206, 38.6154, -108.027, 115.539, 5.53652, 115.672, 7.64444, 223.699, -3.37632, -1.68816
px, py, pz, p1, m1, e, num, den, ln, y: -18.9022, 3.14182, -42.2987, 46.4364, 2.68854, 46.5142, 4.21552, 88.8128, -3.04776, -1.52388
px, py, pz, p1, m1, e, num, den, ln, y: -0.739054, 7.98446, -20.888, 22.3742, 7.43301, 23.5766, 2.6886, 44.4646, -2.80567, -1.40284
px, py, pz, p1, m1, e, num, den, ln, y: 6.12752, -6.6617, -1.84691, 9.23774, 0.96909, 9.28843, 7.44152, 11.1353, -0.403049, -0.201525
px, py, pz, p1, m1, e, num, den, ln, y: 17.3602, 12.0865, 4.06266, 21.5399, 2.10018, 21.642, 25.7047, 17.5794, 0.379947, 0.189973
px, py, pz, p1, m1, e, num, den, ln, y: 9.22093, -2.06883, -8.58342, 12.7664, 1.56729, 12.8622, 4.27881, 21.4457, -1.61185, -0.805923
px, py, pz, p1, m1, e, num, den, ln, y: 8.70967, 7.27025, 4.06402, 12.0512, 0.94928, 12.0885, 16.1525, 8.0245, 0.699577, 0.349789
px, py, pz, p1, m1, e, num, den, ln, y: -23.5698, 22.0111, -45.9689, 56.153, 2.38123, 56.2034, 10.2346, 102.172, -2.30089, -1.15044
px, py, pz, p1, m1, e, num, den, ln, y: -10.6314, -6.62179, -3.28408, 12.9484, 0.836533, 12.9754, 9.6913, 16.2595, -0.517447, -0.258723
px, py, pz, p1, m1, e, num, den, ln, y: -15.7546, 33.6038, -156.749, 161.083, 1.79445, 161.093, 4.34378, 317.843, -4.29281, -2.14641
px, py, pz, p1, m1, e, num, den, ln, y: 13.1547, -0.645804, -23.7508, 27.1581, 3.67432, 27.4055, 3.65475, 51.1563, -2.63886, -1.31943
px, py, pz, p1, m1, e, num, den, ln, y: -8.73226, -2.43115, -12.0258, 15.0593, 1.40819, 15.125, 3.0992, 27.1509, -2.17027, -1.08513
px, py, pz, p1, m1, e, num, den, ln, y: -13.3993, 14.3391, 16.6822, 25.7575, 1.08635, 25.7804, 42.4626, 9.09811, 1.54056, 0.770278
px, py, pz, p1, m1, e, num, den, ln, y: -8.87846, -10.5907, -50.644, 52.4958, 0.805002, 52.5019, 1.85794, 103.146, -4.01668, -2.00834
px, py, pz, p1, m1, e, num, den, ln, y: -8.08435, -0.829858, -35.9989, 36.9048, 1.71343, 36.9446, 0.94568, 72.9435, -4.34554, -2.17277
px, py, pz, p1, m1, e, num, den, ln, y: -5.23326, -9.29174, -44.7132, 45.9673, 1.04532, 45.9791, 1.266, 90.6923, -4.27161, -2.13581
px, py, pz, p1, m1, e, num, den, ln, y: 16.6089, -4.42821, 23.2736, 28.9331, 0.979387, 28.9497, 52.2233, 5.67608, 2.21927, 1.10963
px, py, pz, p1, m1, e, num, den, ln, y: 26.7478, -8.27705, -9.22663, 29.4803, 2.82648, 29.6155, 20.3888, 38.8421, -0.644517, -0.322259
px, py, pz, p1, m1, e, num, den, ln, y: 9.26665, -16.5057, -9.99499, 21.4058, 2.42297, 21.5425, 11.5475, 31.5375, -1.00471, -0.502353
px, py, pz, p1, m1, e, num, den, ln, y: 8.12277, -8.78113, 22.6983, 25.6573, 2.70289, 25.7993, 48.4976, 3.10104, 2.74978, 1.37489
px, py, pz, p1, m1, e, num, den, ln, y: 7.09003, 2.75925, -5.0742, 9.14491, 4.7245, 10.2932, 5.21902, 15.3674, -1.07994, -0.53997
px, py, pz, p1, m1, e, num, den, ln, y: 5.33688, 44.4812, -62.6138, 76.9906, 1.25111, 77.0007, 14.387, 139.615, -2.27256, -1.13628
px, py, pz, p1, m1, e, num, den, ln, y: 3.80926, -29.6003, 11.8815, 32.1225, 1.81996, 32.174, 44.0556, 20.2925, 0.775201, 0.387601
px, py, pz, p1, m1, e, num, den, ln, y: -15.9029, -10.8488, -7.78726, 20.7663, 1.76087, 20.8408, 13.0536, 28.6281, -0.785327, -0.392663
px, py, pz, p1, m1, e, num, den, ln, y: -11.68, -10.8668, 43.687, 46.5087, 1.84298, 46.5452, 90.2322, 2.85825, 3.45218, 1.72609
px, py, pz, p1, m1, e, num, den, ln, y: -8.77079, 19.9669, 15.9182, 26.9999, 1.6597, 27.0508, 42.9691, 11.1326, 1.3506, 0.6753
px, py, pz, p1, m1, e, num, den, ln, y: -25.9287, 10.1084, 18.565, 33.4535, 1.77988, 33.5008, 52.0658, 14.9358, 1.24875, 0.624373
px, py, pz, p1, m1, e, num, den, ln, y: -25.1006, 30.8805, 4.41038, 40.0387, 1.09441, 40.0537, 44.4641, 35.6433, 0.22112, 0.11056
px, py, pz, p1, m1, e, num, den, ln, y: 9.81137, 7.56395, 2.84792, 12.7117, 0.267283, 12.7145, 15.5624, 9.86657, 0.455706, 0.227853
px, py, pz, p1, m1, e, num, den, ln, y: -5.21465, 18.1352, 10.6051, 21.646, 1.18846, 21.6786, 32.2837, 11.0734, 1.07001, 0.535006
px, py, pz, p1, m1, e, num, den, ln, y: 2.91302, -10.4208, -16.8961, 20.0638, 0.445252, 20.0687, 3.17264, 36.9648, -2.4554, -1.2277
px, py, pz, p1, m1, e, num, den, ln, y: 4.11152, 7.19121, -15.3773, 17.4665, 1.8365, 17.5628, 2.18551, 32.9401, -2.71284, -1.35642
px, py, pz, p1, m1, e, num, den, ln, y: 8.89803, 8.60945, -5.36169, 13.4924, 2.75117, 13.77, 8.40836, 19.1317, -0.822122, -0.411061
px, py, pz, p1, m1, e, num, den, ln, y: 3.18275, -3.92541, 3.0848, 5.9207, 7.5826, 9.62032, 12.7051, 6.53552, 0.664752, 0.332376
px, py, pz, p1, m1, e, num, den, ln, y: -13.6252, 7.49804, 6.57281, 16.8839, 0.905997, 16.9082, 23.481, 10.3354, 0.820616, 0.410308
px, py, pz, p1, m1, e, num, den, ln, y: 3.27058, -33.1959, -28.5475, 43.9047, 2.21419, 43.9605, 15.413, 72.508, -1.54848, -0.774242
px, py, pz, p1, m1, e, num, den, ln, y: 10.9355, 0.177465, 1.48035, 11.0366, 0.59101, 11.0524, 12.5328, 9.5721, 0.269497, 0.134748
px, py, pz, p1, m1, e, num, den, ln, y: -1.78635, 10.9713, -5.86301, 12.5672, 1.43562, 12.6489, 6.78591, 18.5119, -1.00357, -0.501783
px, py, pz, p1, m1, e, num, den, ln, y: 7.95254, -8.45034, 8.89892, 14.6233, 1.97382, 14.7559, 23.6549, 5.85702, 1.39593, 0.697964
px, py, pz, p1, m1, e, num, den, ln, y: -15.3395, 4.69832, -0.428184, 16.0487, 1.34091, 16.1046, 15.6764, 16.5328, -0.053188, -0.026594
px, py, pz, p1, m1, e, num, den, ln, y: 102.116, 33.6385, 192.275, 220.293, 1.30433, 220.297, 412.572, 28.0216, 2.68944, 1.34472
px, py, pz, p1, m1, e, num, den, ln, y: 4.7867, -19.9385, -69.1551, 72.131, 1.17461, 72.1406, 2.98549, 141.296, -3.85709, -1.92854
px, py, pz, p1, m1, e, num, den, ln, y: 4.21296, 4.20545, -4.1837, 7.27587, 8.37203, 11.0919, 6.90815, 15.2756, -0.793552, -0.396776
px, py, pz, p1, m1, e, num, den, ln, y: -0.048151, 13.1181, -14.6881, 19.6934, 5.19794, 20.3678, 5.67967, 35.056, -1.82005, -0.910026
px, py, pz, p1, m1, e, num, den, ln, y: -7.97169, -7.56967, 45.837, 47.1368, 0.283326, 47.1376, 92.9746, 1.30066, 4.26946, 2.13473
px, py, pz, p1, m1, e, num, den, ln, y: -5.60344, -3.5804, 2.36795, 7.05868, 6.01472, 9.27372, 11.6417, 6.90576, 0.522234, 0.261117
px, py, pz, p1, m1, e, num, den, ln, y: 19.6017, 10.1639, 4.51165, 22.5364, 2.55277, 22.6805, 27.1921, 18.1688, 0.403221, 0.20161
px, py, pz, p1, m1, e, num, den, ln, y: -0.226222, -10.4184, 1.28686, 10.5, 1.77585, 10.6491, 11.936, 9.36223, 0.242872, 0.121436
px, py, pz, p1, m1, e, num, den, ln, y: -3.19233, -14.8366, -10.3824, 18.3878, 2.57708, 18.5675, 8.18507, 28.95, -1.26326, -0.631629
px, py, pz, p1, m1, e, num, den, ln, y: -9.38121, 1.50295, -9.55069, 13.4715, 1.36654, 13.5406, 3.98995, 23.0913, -1.75568, -0.877839
px, py, pz, p1, m1, e, num, den, ln, y: 3.16594, 11.233, 31.3718, 33.4723, 0.966936, 33.4862, 64.858, 2.11444, 3.42341, 1.71171
px, py, pz, p1, m1, e, num, den, ln, y: -11.7561, 1.78954, 23.1131, 25.9927, 1.84914, 26.0584, 49.1715, 2.94537, 2.81508, 1.40754
px, py, pz, p1, m1, e, num, den, ln, y: -16.8193, -36.4973, -10.7414, 41.5972, 3.09863, 41.7124, 30.971, 52.4539, -0.526884, -0.263442
px, py, pz, p1, m1, e, num, den, ln, y: -5.76446, 7.63794, 3.88352, 10.3271, 1.56649, 10.4452, 14.3287, 6.5617, 0.781017, 0.390509
px, py, pz, p1, m1, e, num, den, ln, y: 4.19052, 7.56763, -12.9326, 15.559, 0.249318, 15.561, 2.62836, 28.4936, -2.38332, -1.19166
px, py, pz, p1, m1, e, num, den, ln, y: -23.616, -6.43392, -33.8907, 41.8055, 0.723192, 41.8117, 7.92096, 75.7025, -2.2573, -1.12865
px, py, pz, p1, m1, e, num, den, ln, y: 5.46531, -9.16196, 13.2408, 17.0038, 2.06276, 17.1285, 30.3693, 3.88768, 2.05562, 1.02781
px, py, pz, p1, m1, e, num, den, ln, y: 3.84369, -8.71043, -35.7251, 36.972, 2.05443, 37.029, 1.30393, 72.7541, -4.0217, -2.01085
px, py, pz, p1, m1, e, num, den, ln, y: 14.3751, 23.5008, 56.5233, 62.8794, 0.923855, 62.8862, 119.409, 6.36285, 2.93208, 1.46604
px, py, pz, p1, m1, e, num, den, ln, y: 11.9999, -17.6107, -28.2474, 35.3843, 1.15391, 35.4031, 7.15571, 63.6504, -2.1855, -1.09275
px, py, pz, p1, m1, e, num, den, ln, y: 21.5237, 10.6519, -103.281, 106.036, 2.02005, 106.055, 2.77454, 209.336, -4.32345, -2.16173
px, py, pz, p1, m1, e, num, den, ln, y: 7.15209, 8.35072, 4.88436, 12.031, 0.992711, 12.0718, 16.9562, 7.18748, 0.858292, 0.429146
px, py, pz, p1, m1, e, num, den, ln, y: -2.87205, 11.4377, 0.453969, 11.8015, 3.12724, 12.2088, 12.6628, 11.7549, 0.0744017, 0.0372009
px, py, pz, p1, m1, e, num, den, ln, y: 10.6604, -10.7225, -9.15364, 17.6749, 3.5606, 18.03, 8.87638, 27.1837, -1.11922, -0.559611
px, py, pz, p1, m1, e, num, den, ln, y: -21.7374, -5.99086, -2.82866, 22.7245, 1.32836, 22.7633, 19.9347, 25.592, -0.249819, -0.124909
px, py, pz, p1, m1, e, num, den, ln, y: 6.62322, 10.3427, -45.7646, 47.3839, 0.778139, 47.3903, 1.62572, 93.1549, -4.04831, -2.02416
px, py, pz, p1, m1, e, num, den, ln, y: -4.15486, 7.89827, -1.91254, 9.12707, 0.498376, 9.14066, 7.22812, 11.0532, -0.424741, -0.21237
px, py, pz, p1, m1, e, num, den, ln, y: -32.8464, -9.78838, -26.9639, 43.609, 3.11212, 43.7199, 16.7561, 70.6838, -1.43946, -0.719729
px, py, pz, p1, m1, e, num, den, ln, y: 8.70355, -11.0667, 28.4902, 31.7792, 8.03422, 32.779, 61.2692, 4.28881, 2.65927, 1.32963
px, py, pz, p1, m1, e, num, den, ln, y: 12.001, -5.06785, -1.55533, 13.1197, 1.17678, 13.1724, 11.6171, 14.7277, -0.237257, -0.118628
px, py, pz, p1, m1, e, num, den, ln, y: -3.21742, 6.40594, -13.9231, 15.6602, 0.565016, 15.6704, 1.74725, 29.5935, -2.82952, -1.41476
px, py, pz, p1, m1, e, num, den, ln, y: -14.2387, -15.4191, -11.3708, 23.8702, 0.577025, 23.8771, 12.5063, 35.248, -1.03617, -0.518087
px, py, pz, p1, m1, e, num, den, ln, y: 4.24494, -7.86385, -29.9802, 31.2838, 2.01037, 31.3483, 1.36806, 61.3285, -3.80285, -1.90143
px, py, pz, p1, m1, e, num, den, ln, y: 61.4393, -71.346, 222.613, 241.705, 0.337092, 241.706, 464.318, 19.0928, 3.19126, 1.59563
px, py, pz, p1, m1, e, num, den, ln, y: 6.52886, -6.84064, -15.8399, 18.4479, 1.46795, 18.5062, 2.66625, 34.3461, -2.55582, -1.27791
px, py, pz, p1, m1, e, num, den, ln, y: -9.59015, -11.3878, 2.41627, 15.0828, 0.925416, 15.1112, 17.5275, 12.6949, 0.322567, 0.161283
px, py, pz, p1, m1, e, num, den, ln, y: -14.6549, -3.90026, -1.18638, 15.2113, 8.86464, 17.6059, 16.4195, 18.7922, -0.134975, -0.0674875
px, py, pz, p1, m1, e, num, den, ln, y: -6.41326, -13.6021, -36.4228, 39.4052, 1.25052, 39.425, 3.00219, 75.8478, -3.22939, -1.61469
px, py, pz, p1, m1, e, num, den, ln, y: 3.75814, 8.3524, -8.17855, 12.279, 5.06084, 13.2811, 5.10253, 21.4596, -1.43644, -0.718219
px, py, pz, p1, m1, e, num, den, ln, y: 12.5523, -24.0142, 23.8736, 36.1136, 0.320207, 36.115, 59.9887, 12.2414, 1.58933, 0.794666
px, py, pz, p1, m1, e, num, den, ln, y: -10.4678, 3.27312, -12.3206, 16.495, 0.890884, 16.5191, 4.19847, 28.8397, -1.92703, -0.963516
px, py, pz, p1, m1, e, num, den, ln, y: -6.4354, 22.4071, 68.0215, 71.9056, 1.0322, 71.913, 139.935, 3.89153, 3.58237, 1.79119
px, py, pz, p1, m1, e, num, den, ln, y: 12.9724, -1.59473, 19.7559, 23.688, 0.915571, 23.7057, 43.4616, 3.94983, 2.39821, 1.1991
px, py, pz, p1, m1, e, num, den, ln, y: -13.6081, -4.66094, -4.94833, 15.2115, 1.33016, 15.2695, 10.3212, 20.2179, -0.672366, -0.336183
px, py, pz, p1, m1, e, num, den, ln, y: 52.4443, 32.1362, 184.812, 194.778, 0.519288, 194.779, 379.591, 9.96705, 3.63981, 1.8199
px, py, pz, p1, m1, e, num, den, ln, y: 5.10075, 9.95513, -1.16088, 11.2459, 0.942259, 11.2853, 10.1244, 12.4462, -0.206463, -0.103232
px, py, pz, p1, m1, e, num, den, ln, y: -2.18633, -10.9206, 0.581174, 11.1524, 0.882366, 11.1873, 11.7685, 10.6061, 0.103993, 0.0519963
px, py, pz, p1, m1, e, num, den, ln, y: -26.2356, -13.054, -138.23, 141.302, 7.96166, 141.526, 3.2961, 279.757, -4.44118, -2.22059
px, py, pz, p1, m1, e, num, den, ln, y: -9.71139, 6.50678, -26.3963, 28.8689, 0.684633, 28.877, 2.48073, 55.2733, -3.10374, -1.55187
px, py, pz, p1, m1, e, num, den, ln, y: -17.3448, -2.26247, -20.2117, 26.7296, 0.991696, 26.748, 6.53634, 46.9596, -1.97191, -0.985956
