   ------------------------------------------------------------
  | Welcome to ROOT 6.02/05                http://root.cern.ch |
  |                               (c) 1995-2014, The ROOT Team |
  | Built for linuxx8664gcc                                    |
  | From tag , 9 February 2015                                 |
  | Try '.help', '.demo', '.license', '.credits', '.quit'/'.q' |
   ------------------------------------------------------------


Processing jpsiPlots.C+...
Info in <TUnixSystem::ACLiC>: creating shared library /home/bmichlin/JpsiEstimation/CMSSW_7_4_12_patch4/src/MuJetAnalysis/AnalysisRun2/scripts/JpsiAnalysis/SPS/./jpsiPlots_C.so
Begin plotting Jpsi
px, py, pz, p1, m1, e, num, den, ln, y: 7.04553, -9.50447, -3.32961, 12.2907, 3.12186, 12.681, 9.35135, 16.0106, -0.537728, -0.268864
px, py, pz, p1, m1, e, num, den, ln, y: -0.208749, 22.2199, 12.5538, 25.5218, 3.08094, 25.7071, 38.2609, 13.1533, 1.06775, 0.533877
px, py, pz, p1, m1, e, num, den, ln, y: -5.86122, 12.2247, -7.75682, 15.6194, 3.07685, 15.9195, 8.16271, 23.6763, -1.0649, -0.53245
px, py, pz, p1, m1, e, num, den, ln, y: -7.6222, -8.54467, -15.3278, 19.1325, 3.07202, 19.3775, 4.04971, 34.7053, -2.14825, -1.07412
px, py, pz, p1, m1, e, num, den, ln, y: -8.90847, 7.217, 32.4109, 34.3789, 3.14441, 34.5224, 66.9333, 2.11156, 3.45627, 1.72814
px, py, pz, p1, m1, e, num, den, ln, y: 6.46163, 7.9639, 9.95608, 14.2934, 3.10347, 14.6264, 24.5825, 4.67031, 1.66081, 0.830404
px, py, pz, p1, m1, e, num, den, ln, y: -3.75535, 7.99904, -10.6802, 13.862, 3.09324, 14.2029, 3.5227, 24.8831, -1.95496, -0.977481
px, py, pz, p1, m1, e, num, den, ln, y: -9.1226, 3.04741, 7.44645, 12.1638, 3.06117, 12.5431, 19.9895, 5.09663, 1.36663, 0.683315
px, py, pz, p1, m1, e, num, den, ln, y: -8.12074, 5.25264, -0.172112, 9.67296, 3.0764, 10.1504, 9.97828, 10.3225, -0.0339157, -0.0169579
px, py, pz, p1, m1, e, num, den, ln, y: 3.04094, 13.7033, 36.9822, 39.5564, 3.02516, 39.6719, 76.6541, 2.68974, 3.34986, 1.67493
px, py, pz, p1, m1, e, num, den, ln, y: 9.1993, -10.4392, 14.0167, 19.7502, 3.139, 19.9981, 34.0148, 5.98146, 1.73813, 0.869065
px, py, pz, p1, m1, e, num, den, ln, y: -9.00435, -5.55935, 14.1014, 17.6305, 3.13036, 17.9063, 32.0077, 3.80483, 2.1297, 1.06485
px, py, pz, p1, m1, e, num, den, ln, y: -12.0028, 28.4701, -127.365, 131.059, 3.07893, 131.096, 3.73015, 258.461, -4.2383, -2.11915
px, py, pz, p1, m1, e, num, den, ln, y: -11.9338, 5.97345, 0.502058, 13.3547, 3.08386, 13.7062, 14.2082, 13.2041, 0.0732929, 0.0366465
px, py, pz, p1, m1, e, num, den, ln, y: -1.66097, -6.85599, 12.1242, 14.0271, 3.12094, 14.3701, 26.4943, 2.2459, 2.46782, 1.23391
px, py, pz, p1, m1, e, num, den, ln, y: 8.37624, -7.62261, 3.22537, 11.7758, 3.10475, 12.1782, 15.4035, 8.95281, 0.54263, 0.271315
px, py, pz, p1, m1, e, num, den, ln, y: -4.75686, 11.036, 7.3688, 14.0968, 3.10337, 14.4344, 21.8032, 7.0656, 1.12682, 0.56341
px, py, pz, p1, m1, e, num, den, ln, y: 5.76694, 14.2057, 21.4394, 26.3573, 3.05991, 26.5343, 47.9737, 5.0949, 2.24241, 1.12121
px, py, pz, p1, m1, e, num, den, ln, y: -10.4982, -0.563443, 5.45289, 11.8433, 3.10556, 12.2437, 17.6966, 6.79078, 0.957804, 0.478902
px, py, pz, p1, m1, e, num, den, ln, y: -9.5474, -0.69457, -6.19906, 11.4045, 3.08264, 11.8138, 5.61476, 18.0129, -1.16569, -0.582844
px, py, pz, p1, m1, e, num, den, ln, y: 23.3551, -8.58668, -93.411, 96.6685, 2.98439, 96.7146, 3.30359, 190.126, -4.05267, -2.02634
px, py, pz, p1, m1, e, num, den, ln, y: -0.100662, -8.26981, -1.63023, 8.42956, 3.138, 8.9947, 7.36447, 10.6249, -0.366537, -0.183268
px, py, pz, p1, m1, e, num, den, ln, y: -3.6039, 9.72772, -23.2684, 25.4762, 3.05382, 25.6586, 2.39014, 48.927, -3.01898, -1.50949
px, py, pz, p1, m1, e, num, den, ln, y: -4.82481, -9.07139, 36.2462, 37.6744, 3.12012, 37.8033, 74.0496, 1.55712, 3.8619, 1.93095
px, py, pz, p1, m1, e, num, den, ln, y: 6.85269, -17.4201, 36.6644, 41.1667, 3.10012, 41.2832, 77.9476, 4.61888, 2.82589, 1.41294
px, py, pz, p1, m1, e, num, den, ln, y: 3.66933, 7.65267, 29.7217, 30.9096, 3.11289, 31.066, 60.7876, 1.34431, 3.8115, 1.90575
px, py, pz, p1, m1, e, num, den, ln, y: -11.8837, 1.75985, -22.4054, 25.4229, 3.10131, 25.6113, 3.20592, 48.0167, -2.70655, -1.35327
px, py, pz, p1, m1, e, num, den, ln, y: -22.406, -1.48869, 63.5027, 67.356, 3.11977, 67.4282, 130.931, 3.92556, 3.50716, 1.75358
px, py, pz, p1, m1, e, num, den, ln, y: -4.97165, 15.8249, -22.8042, 28.1989, 3.10016, 28.3688, 5.56458, 51.1731, -2.21879, -1.1094
px, py, pz, p1, m1, e, num, den, ln, y: 10.472, 7.55211, -8.77327, 15.6099, 3.09114, 15.913, 7.13971, 24.6862, -1.24057, -0.620287
px, py, pz, p1, m1, e, num, den, ln, y: -8.29894, 2.60023, 11.3244, 14.2785, 3.11175, 14.6136, 25.938, 3.28925, 2.06505, 1.03252
px, py, pz, p1, m1, e, num, den, ln, y: 9.37011, 5.63804, 42.9942, 44.3631, 3.10704, 44.4718, 87.466, 1.4776, 4.08083, 2.04041
px, py, pz, p1, m1, e, num, den, ln, y: -9.50486, -1.48663, 4.41576, 10.5854, 3.09126, 11.0276, 15.4433, 6.61181, 0.848321, 0.42416
px, py, pz, p1, m1, e, num, den, ln, y: -0.448847, -8.41905, -2.92586, 8.92427, 3.09968, 9.44725, 6.52139, 12.3731, -0.640439, -0.32022
px, py, pz, p1, m1, e, num, den, ln, y: 12.5247, 12.3413, 2.93899, 17.8273, 3.10771, 18.0962, 21.0352, 15.1572, 0.327721, 0.163861
px, py, pz, p1, m1, e, num, den, ln, y: 0.165823, 8.8929, -23.0142, 24.6732, 3.09572, 24.8666, 1.8524, 47.8808, -3.25223, -1.62612
px, py, pz, p1, m1, e, num, den, ln, y: 9.32284, 3.79849, -10.7609, 14.7357, 3.10239, 15.0588, 4.29783, 25.8197, -1.79303, -0.896513
px, py, pz, p1, m1, e, num, den, ln, y: -7.99889, -16.5547, -17.1661, 25.1538, 3.0743, 25.341, 8.17488, 42.5072, -1.64861, -0.824303
px, py, pz, p1, m1, e, num, den, ln, y: -7.92015, -5.1571, -3.59391, 10.1114, 3.09488, 10.5744, 6.98053, 14.1684, -0.707886, -0.353943
px, py, pz, p1, m1, e, num, den, ln, y: -8.99747, -21.1218, 59.0435, 63.35, 3.20528, 63.431, 122.474, 4.38754, 3.32913, 1.66457
px, py, pz, p1, m1, e, num, den, ln, y: -4.41024, -7.90439, -1.67604, 9.20536, 3.10597, 9.71523, 8.03919, 11.3913, -0.348519, -0.174259
px, py, pz, p1, m1, e, num, den, ln, y: -5.62424, -14.9676, 30.1928, 34.1653, 3.1447, 34.3097, 64.5025, 4.11689, 2.75161, 1.3758
px, py, pz, p1, m1, e, num, den, ln, y: 7.1564, 11.5217, 20.9358, 24.9453, 3.09208, 25.1362, 46.072, 4.20047, 2.39501, 1.1975
px, py, pz, p1, m1, e, num, den, ln, y: -7.77891, 5.2157, 6.82275, 11.5873, 3.09321, 11.993, 18.8158, 5.17028, 1.29177, 0.645884
px, py, pz, p1, m1, e, num, den, ln, y: 5.62379, -16.5447, 54.76, 57.4805, 3.05863, 57.5619, 112.322, 2.80184, 3.69109, 1.84555
px, py, pz, p1, m1, e, num, den, ln, y: 17.765, 8.88574, -16.0677, 25.5484, 3.10255, 25.7361, 9.66844, 41.8038, -1.46412, -0.73206
px, py, pz, p1, m1, e, num, den, ln, y: -7.98253, 3.88533, 8.82046, 12.5147, 3.10508, 12.8941, 21.7146, 4.07367, 1.67344, 0.83672
px, py, pz, p1, m1, e, num, den, ln, y: -8.18039, 6.87601, -7.46, 13.0326, 3.07772, 13.3911, 5.93112, 20.8511, -1.25719, -0.628597
px, py, pz, p1, m1, e, num, den, ln, y: -11.9219, 1.04825, 8.09008, 14.4457, 3.17004, 14.7895, 22.8796, 6.6994, 1.22823, 0.614113
px, py, pz, p1, m1, e, num, den, ln, y: 15.0382, 1.23563, 10.9308, 18.6321, 3.07287, 18.8838, 29.8145, 7.95304, 1.32144, 0.660721
px, py, pz, p1, m1, e, num, den, ln, y: 10.7223, -22.0628, -93.229, 96.4022, 3.13728, 96.4532, 3.22424, 189.682, -4.07465, -2.03733
px, py, pz, p1, m1, e, num, den, ln, y: 10.8877, 1.36148, 4.79394, 11.9741, 3.11583, 12.3728, 17.1667, 7.57887, 0.81761, 0.408805
px, py, pz, p1, m1, e, num, den, ln, y: 11.4115, 4.89835, 19.4874, 23.1078, 3.1061, 23.3157, 42.803, 3.82832, 2.41418, 1.20709
px, py, pz, p1, m1, e, num, den, ln, y: -7.27711, -9.62426, -7.39659, 14.1525, 3.09197, 14.4863, 7.0897, 21.8829, -1.12706, -0.563531
px, py, pz, p1, m1, e, num, den, ln, y: 9.25977, 5.26942, 1.95843, 10.8326, 3.08871, 11.2644, 13.2228, 9.30593, 0.35129, 0.175645
px, py, pz, p1, m1, e, num, den, ln, y: 7.38064, -18.1107, -34.1053, 39.3146, 3.13428, 39.4394, 5.3341, 73.5446, -2.62377, -1.31189
px, py, pz, p1, m1, e, num, den, ln, y: -10.2028, -2.53158, -19.2599, 21.9419, 3.09453, 22.1591, 2.89923, 41.4189, -2.65929, -1.32965
px, py, pz, p1, m1, e, num, den, ln, y: -0.196847, 10.2157, 9.70242, 14.0903, 3.11338, 14.4301, 24.1326, 4.72773, 1.63012, 0.815059
px, py, pz, p1, m1, e, num, den, ln, y: 2.85307, 10.0173, 50.191, 51.2603, 3.18543, 51.3592, 101.55, 1.16822, 4.46507, 2.23253
px, py, pz, p1, m1, e, num, den, ln, y: -0.566044, 13.5107, -12.4426, 18.376, 3.07422, 18.6314, 6.18876, 31.074, -1.61364, -0.806818
px, py, pz, p1, m1, e, num, den, ln, y: 15.867, -5.52658, 18.4059, 24.9215, 3.10372, 25.114, 43.5199, 6.70812, 1.8699, 0.934949
px, py, pz, p1, m1, e, num, den, ln, y: -8.47847, -11.1448, 9.43447, 16.8849, 3.08757, 17.1649, 26.5993, 7.7304, 1.23573, 0.617863
px, py, pz, p1, m1, e, num, den, ln, y: 7.04962, 5.21446, -14.236, 16.7198, 3.08636, 17.0023, 2.76627, 31.2382, -2.42414, -1.21207
px, py, pz, p1, m1, e, num, den, ln, y: 0.354109, 20.2242, -37.1867, 42.332, 3.11458, 42.4464, 5.25969, 79.6332, -2.71736, -1.35868
px, py, pz, p1, m1, e, num, den, ln, y: 4.29424, 10.5941, -3.79935, 12.0462, 3.10842, 12.4408, 8.64141, 16.2401, -0.630918, -0.315459
px, py, pz, p1, m1, e, num, den, ln, y: 2.27891, 18.6775, 77.7341, 79.9789, 3.0871, 80.0385, 157.773, 2.30441, 4.22633, 2.11317
px, py, pz, p1, m1, e, num, den, ln, y: -8.01319, -7.20358, -36.4, 37.9614, 3.06002, 38.0845, 1.68446, 74.4845, -3.78915, -1.89457
px, py, pz, p1, m1, e, num, den, ln, y: -6.6262, -10.0374, 8.6504, 14.815, 3.12651, 15.1413, 23.7917, 6.49094, 1.29893, 0.649466
px, py, pz, p1, m1, e, num, den, ln, y: 13.7881, -14.2621, 61.6478, 64.7609, 3.04235, 64.8323, 126.48, 3.1845, 3.68179, 1.8409
px, py, pz, p1, m1, e, num, den, ln, y: 4.84257, 8.78334, -3.32514, 10.5666, 3.09804, 11.0114, 7.6863, 14.3366, -0.623374, -0.311687
px, py, pz, p1, m1, e, num, den, ln, y: -12.1109, 0.162744, -39.1131, 40.9456, 3.14458, 41.0661, 1.95299, 80.1793, -3.7149, -1.85745
px, py, pz, p1, m1, e, num, den, ln, y: -10.1097, -6.13016, 12.2204, 17.0036, 3.1232, 17.288, 29.5084, 5.06767, 1.76179, 0.880897
px, py, pz, p1, m1, e, num, den, ln, y: -5.69368, 5.58051, 2.9908, 8.51498, 3.07788, 9.05419, 12.045, 6.06339, 0.686379, 0.34319
px, py, pz, p1, m1, e, num, den, ln, y: -8.88883, 4.76061, 14.9323, 18.018, 3.11348, 18.285, 33.2173, 3.35272, 2.2933, 1.14665
px, py, pz, p1, m1, e, num, den, ln, y: 12.1727, -10.3696, -47.5198, 50.1382, 3.13606, 50.2361, 2.71634, 97.7559, -3.58319, -1.79159
px, py, pz, p1, m1, e, num, den, ln, y: 0.851971, -15.9601, -3.95151, 16.4641, 3.09622, 16.7527, 12.8012, 20.7042, -0.480798, -0.240399
px, py, pz, p1, m1, e, num, den, ln, y: 8.45197, 3.14743, 9.45677, 13.068, 3.13768, 13.4394, 22.8962, 3.98264, 1.74903, 0.874513
px, py, pz, p1, m1, e, num, den, ln, y: -3.90891, 9.6494, -16.0157, 19.1022, 3.05508, 19.345, 3.32924, 35.3607, -2.36286, -1.18143
px, py, pz, p1, m1, e, num, den, ln, y: 9.70259, -7.29929, 25.572, 28.3081, 3.10749, 28.4781, 54.0502, 2.90612, 2.92309, 1.46155
px, py, pz, p1, m1, e, num, den, ln, y: -8.83269, 7.95263, 10.6258, 15.9427, 3.09856, 16.241, 26.8668, 5.61517, 1.56542, 0.78271
px, py, pz, p1, m1, e, num, den, ln, y: 17.4814, -2.07472, 5.31813, 18.3898, 3.07742, 18.6455, 23.9637, 13.3274, 0.586717, 0.293358
px, py, pz, p1, m1, e, num, den, ln, y: 1.88744, 10.1908, -12.1395, 15.9619, 3.12422, 16.2648, 4.12529, 28.4043, -1.92941, -0.964703
px, py, pz, p1, m1, e, num, den, ln, y: 10.9015, 2.37127, 4.11326, 11.8905, 3.12291, 12.2938, 16.4071, 8.18054, 0.695953, 0.347977
px, py, pz, p1, m1, e, num, den, ln, y: 3.89323, 5.58332, 1.84507, 7.05231, 3.11373, 7.70911, 9.55418, 5.86404, 0.48814, 0.24407
px, py, pz, p1, m1, e, num, den, ln, y: 1.02748, -12.8006, -17.2327, 21.4913, 3.1693, 21.7238, 4.49105, 38.9565, -2.16036, -1.08018
px, py, pz, p1, m1, e, num, den, ln, y: 3.28762, -12.6942, -0.659179, 13.1296, 3.09588, 13.4897, 12.8305, 14.1489, -0.0978088, -0.0489044
px, py, pz, p1, m1, e, num, den, ln, y: -1.83502, -8.91467, 29.7251, 31.0873, 3.13546, 31.245, 60.9701, 1.51992, 3.69173, 1.84586
px, py, pz, p1, m1, e, num, den, ln, y: -9.26884, 1.87042, -24.7195, 26.4663, 3.07934, 26.6448, 1.92531, 51.3643, -3.28386, -1.64193
px, py, pz, p1, m1, e, num, den, ln, y: 25.1845, -4.69769, -2.92325, 25.7851, 3.14827, 25.9766, 23.0533, 28.8998, -0.226025, -0.113013
px, py, pz, p1, m1, e, num, den, ln, y: -5.81134, 11.0832, -12.5682, 17.7361, 3.11817, 18.0081, 5.43993, 30.5763, -1.72646, -0.863229
px, py, pz, p1, m1, e, num, den, ln, y: -7.99832, 17.9127, 15.4589, 24.9762, 3.12303, 25.1707, 40.6296, 9.71188, 1.43115, 0.715574
px, py, pz, p1, m1, e, num, den, ln, y: -9.45609, -8.7889, 2.78076, 13.2059, 3.1378, 13.5735, 16.3543, 10.7928, 0.415614, 0.207807
px, py, pz, p1, m1, e, num, den, ln, y: 2.04912, -9.73093, -13.8277, 17.0322, 3.10295, 17.3126, 3.48482, 31.1403, -2.19009, -1.09504
px, py, pz, p1, m1, e, num, den, ln, y: -0.91401, 8.7614, 16.5266, 18.7277, 3.07318, 18.9782, 35.5048, 2.45155, 2.67295, 1.33647
px, py, pz, p1, m1, e, num, den, ln, y: -9.48924, -4.48804, -5.00662, 11.6299, 3.11185, 12.039, 7.0324, 17.0456, -0.885366, -0.442683
px, py, pz, p1, m1, e, num, den, ln, y: 14.5961, -12.458, -44.6259, 48.5769, 3.14414, 48.6786, 4.0527, 93.3045, -3.13648, -1.56824
px, py, pz, p1, m1, e, num, den, ln, y: -10.7474, 13.2582, 10.8157, 20.2055, 3.11033, 20.4435, 31.2592, 9.62785, 1.17765, 0.588827
px, py, pz, p1, m1, e, num, den, ln, y: 3.77322, 9.13424, -6.88433, 12.0443, 3.14156, 12.4473, 5.56296, 19.3316, -1.24561, -0.622806
px, py, pz, p1, m1, e, num, den, ln, y: 7.8884, 4.67536, 4.59632, 10.2573, 3.08347, 10.7107, 15.3071, 6.11442, 0.917665, 0.458832
px, py, pz, p1, m1, e, num, den, ln, y: -4.20382, 10.6117, -4.32506, 12.206, 3.12712, 12.6002, 8.27513, 16.9252, -0.715552, -0.357776
px, py, pz, p1, m1, e, num, den, ln, y: 8.42504, -11.1657, -1.23973, 14.0424, 3.08698, 14.3777, 13.138, 15.6175, -0.17288, -0.0864401
px, py, pz, p1, m1, e, num, den, ln, y: -7.92552, -0.0968067, 29.7566, 30.7941, 3.13893, 30.9537, 60.7103, 1.1971, 3.92621, 1.96311
px, py, pz, p1, m1, e, num, den, ln, y: -18.8785, -8.28616, 34.9487, 40.5767, 3.12606, 40.6969, 75.6457, 5.74824, 2.57717, 1.28858
px, py, pz, p1, m1, e, num, den, ln, y: 13.6111, -2.00525, 3.01603, 14.0847, 3.08661, 14.419, 17.435, 11.4029, 0.424608, 0.212304
px, py, pz, p1, m1, e, num, den, ln, y: 6.89298, -13.2449, -1.49316, 15.0057, 3.09599, 15.3217, 13.8286, 16.8149, -0.195528, -0.0977641
px, py, pz, p1, m1, e, num, den, ln, y: 2.1759, -10.9363, 1.72159, 11.2828, 3.0776, 11.695, 13.4166, 9.97342, 0.29657, 0.148285
px, py, pz, p1, m1, e, num, den, ln, y: -2.06661, 16.6159, 9.22869, 19.1188, 3.11543, 19.371, 28.5996, 10.1423, 1.03668, 0.518341
px, py, pz, p1, m1, e, num, den, ln, y: -1.78316, -9.65786, 24.9547, 26.8177, 3.1131, 26.9978, 51.9524, 2.04312, 3.23585, 1.61792
px, py, pz, p1, m1, e, num, den, ln, y: 0.883856, -9.89286, 1.46016, 10.039, 3.09374, 10.5049, 11.9651, 9.04475, 0.279808, 0.139904
px, py, pz, p1, m1, e, num, den, ln, y: 10.5037, -28.0593, 22.5385, 37.4918, 3.10411, 37.6201, 60.1586, 15.0815, 1.38351, 0.691756
px, py, pz, p1, m1, e, num, den, ln, y: 6.82678, 3.38164, 4.37478, 8.78516, 3.06816, 9.30552, 13.6803, 4.93074, 1.02047, 0.510234
px, py, pz, p1, m1, e, num, den, ln, y: 14.1218, -4.5929, -2.58126, 15.0726, 3.12243, 15.3926, 12.8113, 17.9739, -0.338589, -0.169294
px, py, pz, p1, m1, e, num, den, ln, y: -15.7095, -6.28724, -13.3617, 21.5605, 3.07558, 21.7787, 8.41702, 35.1404, -1.4291, -0.714548
px, py, pz, p1, m1, e, num, den, ln, y: 8.61077, -14.5312, 8.3227, 18.83, 3.08215, 19.0805, 27.4032, 10.7578, 0.935027, 0.467513
px, py, pz, p1, m1, e, num, den, ln, y: -1.24416, 11.5616, -35.7065, 37.5523, 3.07528, 37.678, 1.9715, 73.3845, -3.61692, -1.80846
px, py, pz, p1, m1, e, num, den, ln, y: -2.18215, -9.2504, 24.8635, 26.6182, 3.09566, 26.7976, 51.6611, 1.93404, 3.28509, 1.64255
px, py, pz, p1, m1, e, num, den, ln, y: -12.468, 1.04399, -28.472, 31.0998, 2.99129, 31.2433, 2.77129, 59.7154, -3.07028, -1.53514
px, py, pz, p1, m1, e, num, den, ln, y: -8.71829, 4.12174, -8.86632, 13.1, 3.08377, 13.458, 4.59171, 22.3243, -1.58142, -0.790712
px, py, pz, p1, m1, e, num, den, ln, y: 4.00853, -10.019, 26.2001, 28.3354, 3.1773, 28.5129, 54.713, 2.31288, 3.16361, 1.58181
px, py, pz, p1, m1, e, num, den, ln, y: 7.73944, -6.66115, 22.0895, 24.3355, 3.08593, 24.5304, 46.6199, 2.44086, 2.94968, 1.47484
px, py, pz, p1, m1, e, num, den, ln, y: 7.84813, -3.96065, -5.9566, 10.6189, 3.09733, 11.0614, 5.1048, 17.018, -1.20409, -0.602045
px, py, pz, p1, m1, e, num, den, ln, y: -9.11795, -8.83237, 5.28003, 13.7487, 3.10058, 14.094, 19.374, 8.81394, 0.787598, 0.393799
px, py, pz, p1, m1, e, num, den, ln, y: -3.83293, -15.4962, -18.8573, 24.7067, 3.07195, 24.8969, 6.03966, 43.7542, -1.98024, -0.99012
px, py, pz, p1, m1, e, num, den, ln, y: -7.79773, 7.81764, 8.18325, 13.7436, 3.11721, 14.0926, 22.2759, 5.9094, 1.32696, 0.663481
px, py, pz, p1, m1, e, num, den, ln, y: -9.25407, 7.88454, 6.47334, 13.7735, 3.10868, 14.1199, 20.5932, 7.64657, 0.990706, 0.495353
px, py, pz, p1, m1, e, num, den, ln, y: -15.5876, 1.95834, 70.5515, 72.2795, 3.1026, 72.346, 142.898, 1.79455, 4.37737, 2.18869
px, py, pz, p1, m1, e, num, den, ln, y: 9.25549, -5.32021, -34.0731, 35.7064, 3.06077, 35.8373, 1.76422, 69.9105, -3.67951, -1.83975
px, py, pz, p1, m1, e, num, den, ln, y: -5.87587, 8.14853, 49.1287, 50.1454, 3.07174, 50.2393, 99.3681, 1.11061, 4.49392, 2.24696
px, py, pz, p1, m1, e, num, den, ln, y: 12.2346, -6.92496, -3.68662, 14.5338, 3.07188, 14.8549, 11.1682, 18.5415, -0.506936, -0.253468
px, py, pz, p1, m1, e, num, den, ln, y: 2.25819, 8.3575, 32.7428, 33.868, 3.11594, 34.011, 66.7538, 1.26819, 3.96342, 1.98171
px, py, pz, p1, m1, e, num, den, ln, y: -2.079, -12.5278, 0.552143, 12.7111, 3.10436, 13.0847, 13.6368, 12.5325, 0.0844456, 0.0422228
px, py, pz, p1, m1, e, num, den, ln, y: -4.78313, 18.8093, 35.4306, 40.3979, 3.09212, 40.5161, 75.9466, 5.08552, 2.70363, 1.35182
px, py, pz, p1, m1, e, num, den, ln, y: -3.36931, 7.56424, -3.86685, 9.13906, 3.05742, 9.63692, 5.77007, 13.5038, -0.850284, -0.425142
px, py, pz, p1, m1, e, num, den, ln, y: 14.997, -7.59977, 20.769, 26.7211, 3.09361, 26.8996, 47.6686, 6.13058, 2.05098, 1.02549
px, py, pz, p1, m1, e, num, den, ln, y: -4.81347, 11.772, 50.6301, 52.203, 3.08939, 52.2943, 102.924, 1.66426, 4.12461, 2.06231
px, py, pz, p1, m1, e, num, den, ln, y: -24.1074, 23.8374, -47.563, 58.4091, 3.09468, 58.4911, 10.9281, 106.054, -2.27261, -1.13631
px, py, pz, p1, m1, e, num, den, ln, y: -8.04, 0.116091, 1.35382, 8.15401, 3.07707, 8.71528, 10.0691, 7.36146, 0.313213, 0.156607
px, py, pz, p1, m1, e, num, den, ln, y: 14.1726, 0.531546, 20.2895, 24.755, 3.01955, 24.9384, 45.2279, 4.64898, 2.27507, 1.13753
px, py, pz, p1, m1, e, num, den, ln, y: -8.69173, -5.40178, 1.55101, 10.3504, 3.08767, 10.8011, 12.3521, 9.25013, 0.289192, 0.144596
px, py, pz, p1, m1, e, num, den, ln, y: -8.11661, 2.24621, -10.3209, 13.3209, 3.08306, 13.673, 3.35211, 23.9939, -1.96821, -0.984105
px, py, pz, p1, m1, e, num, den, ln, y: -0.801913, 10.3902, 1.61322, 10.5452, 3.10437, 10.9927, 12.6059, 9.37946, 0.295643, 0.147821
px, py, pz, p1, m1, e, num, den, ln, y: 8.69892, 4.11379, -2.03739, 9.83593, 3.07593, 10.3057, 8.26828, 12.3431, -0.400667, -0.200333
px, py, pz, p1, m1, e, num, den, ln, y: 12.2638, 3.35034, -2.39725, 12.9373, 3.08558, 13.3002, 10.9029, 15.6974, -0.364467, -0.182233
px, py, pz, p1, m1, e, num, den, ln, y: 9.04056, -4.50998, 13.415, 16.7938, 3.09681, 17.077, 30.4919, 3.66201, 2.11945, 1.05973
px, py, pz, p1, m1, e, num, den, ln, y: -2.89195, -10.5494, -9.5689, 14.5333, 3.07807, 14.8557, 5.28682, 24.4246, -1.53037, -0.765187
px, py, pz, p1, m1, e, num, den, ln, y: -9.74706, 10.0814, 2.76087, 14.292, 3.11233, 14.627, 17.3878, 11.8661, 0.382085, 0.191043
px, py, pz, p1, m1, e, num, den, ln, y: 4.55941, 17.3316, -27.0372, 32.4374, 3.17681, 32.5926, 5.55536, 59.6298, -2.37339, -1.1867
px, py, pz, p1, m1, e, num, den, ln, y: 2.91251, 14.6643, 0.410637, 14.9563, 3.08895, 15.272, 15.6826, 14.8614, 0.0537895, 0.0268948
px, py, pz, p1, m1, e, num, den, ln, y: -6.32733, -14.6008, 57.8539, 60.0024, 3.06771, 60.0808, 117.935, 2.22691, 3.96952, 1.98476
px, py, pz, p1, m1, e, num, den, ln, y: 18.497, 4.74556, 15.3047, 24.4723, 3.09465, 24.6672, 39.9719, 9.36253, 1.45146, 0.72573
px, py, pz, p1, m1, e, num, den, ln, y: -2.54236, -12.8189, 29.9494, 32.6765, 3.10315, 32.8235, 62.7728, 2.87414, 3.08377, 1.54189
px, py, pz, p1, m1, e, num, den, ln, y: -8.91795, -1.80202, 3.01759, 9.58556, 3.10329, 10.0754, 13.093, 7.0578, 0.617943, 0.308972
px, py, pz, p1, m1, e, num, den, ln, y: -12.508, -22.7607, -35.357, 43.8704, 3.09654, 43.9796, 8.62259, 79.3366, -2.21931, -1.10966
px, py, pz, p1, m1, e, num, den, ln, y: -10.2355, -1.77635, 33.4279, 35.005, 2.91952, 35.1265, 68.5544, 1.69857, 3.69784, 1.84892
px, py, pz, p1, m1, e, num, den, ln, y: 0.475988, 9.12712, 28.6526, 30.0749, 3.05073, 30.2293, 58.8818, 1.57668, 3.62021, 1.81011
px, py, pz, p1, m1, e, num, den, ln, y: 6.59241, -5.70495, 17.8808, 19.893, 3.04676, 20.1249, 38.0057, 2.24411, 2.82943, 1.41471
px, py, pz, p1, m1, e, num, den, ln, y: 5.70335, -10.7643, -15.4934, 19.709, 3.1268, 19.9555, 4.46204, 35.4489, -2.07249, -1.03624
px, py, pz, p1, m1, e, num, den, ln, y: 0.438616, -15.3941, -13.9195, 20.7587, 3.09871, 20.9887, 7.06924, 34.9081, -1.59697, -0.798484
px, py, pz, p1, m1, e, num, den, ln, y: -23.6924, -13.0296, 17.5191, 32.2183, 3.10178, 32.3673, 49.8864, 14.8482, 1.21187, 0.605936
px, py, pz, p1, m1, e, num, den, ln, y: 33.1201, -18.1997, 129.752, 135.143, 3.06223, 135.178, 264.93, 5.42614, 3.88824, 1.94412
px, py, pz, p1, m1, e, num, den, ln, y: -1.73316, 10.8049, -3.25376, 11.4165, 3.11044, 11.8327, 8.5789, 15.0864, -0.564489, -0.282244
px, py, pz, p1, m1, e, num, den, ln, y: 6.44877, 7.28742, 5.06267, 10.9692, 3.08712, 11.3953, 16.458, 6.33268, 0.955089, 0.477544
px, py, pz, p1, m1, e, num, den, ln, y: 14.2821, 2.86567, -57.2857, 59.1087, 3.13912, 59.192, 1.90633, 116.478, -4.11252, -2.05626
px, py, pz, p1, m1, e, num, den, ln, y: 10.54, 1.61745, 7.34315, 12.9472, 3.11873, 13.3175, 20.6607, 5.97439, 1.24075, 0.620375
